,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0042329509742558,-0.0035876103211194,-0.0101662091910839,9.413476942388139e-11,0.018547423183918,-0.0226628165692091
1,-0.0091205649077892,-0.0074869110248982,-0.0030422061681747,1.06425285251177e-10,0.0218620114028454,-0.0262930523604155
2,-0.009681780822575,-0.0076143047772347,0.005329308565706,1.43526690532525e-10,0.033536646515131,-0.0285934209823608
3,-0.0075518442317843,-0.0054167085327208,0.009832676500082,1.8481310926077302e-10,0.048875268548727,-0.0295524336397648
4,-0.0051963487640023,-0.0024439883418381,0.0093058459460735,2.07585684752765e-10,0.0591209381818771,-0.0303585361689329
5,-0.0046856524422764,-0.0003557278832886,0.0060680671595037,1.99467178885193e-10,0.0591015852987766,-0.032749243080616
6,-0.0050999806262552,0.0019425806822255,0.0046123233623802,1.6499387966995e-10,0.0531541034579277,-0.0356604643166065
7,-0.0028659284580498,0.0079364692792296,0.0080647496506571,1.22905158272957e-10,0.0484694801270962,-0.0361180827021599
8,0.0021872469224035,0.016728799790144,0.0139311999082565,9.575673587391979e-11,0.04619200527668,-0.0348675027489662
9,0.0077674095518887,0.0244254618883133,0.0183894019573927,9.76692685061842e-11,0.0456811338663101,-0.0338421240448952
10,0.0133312484249473,0.0302176214754581,0.0216081347316504,1.26855997928388e-10,0.0492567270994186,-0.0308590400964022
11,0.0176569987088442,0.0326967537403107,0.0240548420697451,1.66871724771589e-10,0.0573448725044727,-0.0253024399280548
12,0.0183006096631289,0.0295546986162663,0.0249694064259529,1.95772217881363e-10,0.0673370063304901,-0.021561486646533
13,0.0152691854164004,0.0223071835935116,0.0250099580734968,1.98057709122068e-10,0.0769545510411263,-0.0212382189929485
14,0.0110043287277222,0.0124892937019467,0.0240829717367888,1.72886871485645e-10,0.0837221518158913,-0.0233105421066284
15,0.0069334348663687,0.0012317042564973,0.021442499011755,1.34206881718946e-10,0.084366500377655,-0.027572013437748
16,0.0035289051011204,-0.0082655008882284,0.0182168018072844,1.02851754890665e-10,0.0781414583325386,-0.0330142565071583
17,0.0012868813937529,-0.0137006873264909,0.0154223470017314,9.51018777617385e-11,0.0682369843125343,-0.0391545705497265
18,-0.0011953159701079,-0.0151339694857597,0.0134599730372429,1.14066742162855e-10,0.0591155849397182,-0.0455062054097652
19,-0.0045790574513375,-0.0131692234426737,0.0139104938134551,1.48453305204299e-10,0.0546151138842106,-0.0501722022891045
20,-0.0061683719977736,-0.007219688501209,0.01741773635149,1.79084178042466e-10,0.0564768202602863,-0.0502707622945309
21,-0.005272360984236,0.0012823588913306,0.021888580173254,1.89392779237352e-10,0.0631525591015816,-0.0446694605052471
22,-0.0043909098021686,0.0082420231774449,0.0252861846238375,1.74140216135932e-10,0.071023628115654,-0.0356727130711079
23,-0.0043455152772367,0.0123479897156358,0.0269054491072893,1.41839665013244e-10,0.0772945731878281,-0.0252968464046717
24,-0.0042111766524612,0.0148323448374867,0.0267310570925474,1.09829680072782e-10,0.0819016993045807,-0.0138958338648081
25,-0.0042584408074617,0.01554861292243,0.0246829390525818,9.4767943492613e-11,0.083274282515049,-0.0033152713440358
26,-0.005002352874726,0.0138465259224176,0.0201533660292625,1.0377549514162301e-10,0.0784312561154366,0.0025391308590769
