,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0101228281855583,0.0125691015273333,0.0029937110375613,0.0121257388964295,-0.0107374275103211,0.0306258760392666
1,0.0086111379787325,0.0112145906314254,0.0036474531516432,0.0144246201962233,-0.0121799968183041,0.0326636768877506
2,0.0068828663788735,0.0123626096174121,0.0040288604795932,0.0157422162592411,-0.0135673955082893,0.0345620885491371
3,0.0060087419115006,0.0148326409980655,0.0049192495644092,0.0156720876693726,-0.0133331250399351,0.0345870442688465
4,0.0065760752186179,0.017328068614006,0.0066182198934257,0.0144405858591199,-0.010830145329237,0.0330044291913509
5,0.0079227415844798,0.019395474344492,0.0085885422304272,0.0126523170620203,-0.007788875605911,0.031723465770483
6,0.0095195332542061,0.0212471354752779,0.010440070182085,0.0111519424244761,-0.0048598200082778,0.0316727831959724
7,0.011256174184382,0.0215289127081633,0.0128035079687834,0.010742599144578,-0.000208003577427,0.0322962217032909
8,0.0132053345441818,0.0187302622944117,0.0182028003036976,0.012837590649724,0.0083179408684372,0.0326585993170738
9,0.0155605282634497,0.01470245141536,0.0287659056484699,0.0193522125482559,0.0204837135970593,0.0327616930007935
10,0.0176789984107018,0.0124975210055709,0.0416695550084114,0.0298821832984686,0.0316326394677162,0.0343983732163906
11,0.0184353142976761,0.012940232641995,0.0502297692000866,0.0398297160863876,0.035632211714983,0.0388675257563591
12,0.0179078336805105,0.0154255386441946,0.0505691356956959,0.0440175719559193,0.0306170769035816,0.04512058198452
13,0.0172108840197325,0.0189700555056334,0.044213455170393,0.0417311079800129,0.0199401937425137,0.0507124923169613
14,0.016775906085968,0.0223656129091978,0.0348551832139492,0.0361775457859039,0.0085945865139365,0.053038876503706
15,0.0158964693546295,0.024678211659193,0.0254353359341621,0.0304207652807236,0.0002324219531146,0.0513194538652897
16,0.0143002988770604,0.0255729872733355,0.0180629156529903,0.025921493768692,-0.0033916258253157,0.0477010980248451
17,0.0125617701560259,0.0249757971614599,0.0140747772529721,0.0230948887765408,-0.0029095557983964,0.0450361780822277
