,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0034776872489601,-0.0125922821462154,-0.106508247554302,-0.0539970435202122,-0.0668364241719246,-0.0903630927205086
1,0.0091334693133831,-0.0060889520682394,-0.100437231361866,-0.106214180588722,-0.059240847826004,-0.0812914744019508
2,0.0170421469956636,0.0001720981526887,-0.0987209901213646,-0.196297734975815,-0.0555616617202759,-0.0729311034083366
3,0.0192438215017319,0.0037692005280405,-0.102340780198574,-0.496506094932556,-0.0554649159312248,-0.0690308436751366
4,0.0169482342898846,0.0024768658913672,-0.109217599034309,-0.5,-0.0563567578792572,-0.0717451646924019
5,0.0118339220061898,-0.0034023411571979,-0.116528950631619,-0.5,-0.0577242113649845,-0.0800265446305275
6,0.0051541216671466,-0.0110553381964564,-0.123733513057232,-0.5,-0.0629578605294228,-0.0907024368643761
7,-0.0021610620897263,-0.017576364800334,-0.131092920899391,-0.5,-0.0739434659481049,-0.0999239236116409
8,-0.0093824928626418,-0.0221341997385025,-0.138220131397247,-0.5,-0.0877454429864883,-0.106015637516975
9,-0.0149464718997478,-0.0235814321786165,-0.14460463821888,-0.5,-0.0998607277870178,-0.108711019158363
10,-0.0167031288146973,-0.0208928659558296,-0.149661540985107,-0.5,-0.107005342841148,-0.107200540602207
11,-0.0143707469105721,-0.0156598035246134,-0.15312322974205,-0.5,-0.10853286087513,-0.10221054404974
12,-0.0098018152639269,-0.0101411202922463,-0.155393019318581,-0.5,-0.106960944831371,-0.0968102961778641
13,-0.0051005594432354,-0.0060415039770305,-0.156679049134254,-0.5,-0.105229765176773,-0.0939924195408821
14,-0.0010770091321319,-0.0039250864647328,-0.157781347632408,-0.5,-0.104298636317253,-0.0942513719201088
15,0.0017072142800316,-0.0036472463980317,-0.160660147666931,-0.5,-0.104421474039555,-0.0973455011844635
16,0.0027538007125258,-0.0047156950458884,-0.164454206824303,-0.5,-0.105012349784374,-0.101971812546253
17,0.0032378819305449,-0.0056115291081368,-0.165443032979965,-0.5,-0.103690810501575,-0.104604907333851
18,0.0049222083762288,-0.0048040598630905,-0.162714838981628,-0.5,-0.0996543914079666,-0.104301102459431
19,0.0078396648168563,-0.0018502076854929,-0.159163847565651,-0.5,-0.0953236743807793,-0.103974439203739
20,0.010686700232327,0.0020570065826177,-0.158114150166512,-0.5,-0.0931917801499367,-0.106477491557598
21,0.0123595129698515,0.0049192267470061,-0.16151174902916,-0.5,-0.0940473154187202,-0.112583816051483
22,0.0124503495171666,0.0065951030701398,-0.168448001146317,-0.5,-0.0970216020941734,-0.120042622089386
23,0.0117261707782745,0.0081091457977891,-0.175536602735519,-0.5,-0.100276157259941,-0.125547006726265
24,0.0094939079135656,0.0072692320682108,-0.181495502591133,-0.5,-0.104149013757706,-0.130084410309792
25,0.005232669878751,0.0022206851281225,-0.186623975634575,-0.5,-0.108608469367027,-0.136454999446869
26,0.0019169640727341,-0.0043054432608187,-0.190366238355637,-0.5,-0.110757254064083,-0.14386610686779
27,0.0011019750963896,-0.0095594087615609,-0.192479729652405,-0.5,-0.109911151230335,-0.150244474411011
28,0.0021131003741174,-0.0116213820874691,-0.191875100135803,-0.5,-0.106914021074772,-0.154159352183342
29,0.0053300005383789,-0.0089803980663418,-0.187089815735817,-0.5,-0.100999154150486,-0.154968723654747
30,0.0101599888876081,-0.0041232458315789,-0.180321589112282,-0.5,-0.0933103412389755,-0.154826492071152
31,0.0144323315471411,-0.000758085749112,-0.176521092653275,-0.5,-0.0877850502729416,-0.155865579843521
32,0.018140085041523,0.001495950622484,-0.176684945821762,-0.5,-0.084352970123291,-0.156002059578896
33,0.0208359826356173,0.0028771378565579,-0.178232803940773,-0.5,-0.0803472101688385,-0.154689714312553
34,0.0201671402901411,0.0022425944916904,-0.179505243897438,-0.5,-0.0767509490251541,-0.153584182262421
35,0.0163205713033676,0.0004733114037662,-0.180668264627457,-0.5,-0.0750491544604301,-0.151450529694557
36,0.0107074053958058,-0.0024034213274717,-0.183689698576927,-0.5,-0.0751836895942688,-0.148637712001801
37,0.0051124743185937,-0.0061315242201089,-0.188838928937912,-0.5,-0.0767665803432465,-0.146832510828972
38,0.002001745859161,-0.0091180587187409,-0.193456739187241,-0.5,-0.077997237443924,-0.145811125636101
39,0.0015374906361103,-0.0114262392744422,-0.195466965436935,-0.5,-0.0765522569417953,-0.145767897367477
40,0.0018512028036639,-0.013315505348146,-0.194969102740288,-0.5,-0.0729297325015068,-0.146363765001297
41,0.0025287994649261,-0.0143189039081335,-0.192902430891991,-0.5,-0.0695158541202545,-0.14620278775692
42,0.0045491019263863,-0.0146239520981908,-0.189600318670273,-0.5,-0.0671094134449959,-0.14555025100708
43,0.0078699961304664,-0.0135703673586249,-0.184747844934464,-0.5,-0.0652257800102234,-0.144562482833862
44,0.0106506226584315,-0.0107854520902038,-0.179712265729904,-0.5,-0.0650917142629623,-0.142929509282112
45,0.0102918474003673,-0.0092062391340732,-0.17727917432785,-0.5,-0.0686545222997665,-0.142928287386894
46,0.0067120189778506,-0.0110072176903486,-0.17680199444294,-0.5,-0.0740375518798828,-0.146370843052864
47,0.0012451350921765,-0.0156802218407393,-0.176626071333885,-0.5,-0.0789735019207001,-0.153515592217445
48,-0.0063522909767925,-0.023045502603054,-0.178206637501717,-0.5,-0.0846295356750488,-0.164407089352608
49,-0.0156630780547857,-0.032255407422781,-0.182322695851326,-0.5,-0.0916051119565964,-0.176126420497894
50,-0.0233691111207008,-0.0399844720959663,-0.185853555798531,-0.5,-0.0967813804745674,-0.183476775884628
51,-0.024960508570075,-0.0415797792375088,-0.18419286608696,-0.100113064050674,-0.0949157103896141,-0.182712450623512
52,-0.0200745221227407,-0.035676397383213,-0.176947683095932,0.184287697076797,-0.0856122076511383,-0.174608752131462
53,-0.0134786954149604,-0.0272193178534508,-0.169691830873489,0.189089849591255,-0.0753535777330399,-0.16495156288147
54,-0.0097766127437353,-0.0216523576527834,-0.168485894799232,0.0070134494453668,-0.0707380026578903,-0.158351331949234
55,-0.0086905397474765,-0.0182206835597754,-0.172166928648949,-0.228109955787659,-0.0717518627643585,-0.153102353215218
56,-0.0065339053981006,-0.0141079304739833,-0.17361056804657,-0.432222634553909,-0.0728093087673187,-0.146271333098412
57,-0.0031602843664586,-0.0107289077714086,-0.170447826385498,-0.5,-0.071391761302948,-0.139775633811951
58,-0.0017348235705867,-0.0104956086724997,-0.166958302259445,-0.5,-0.0695826634764671,-0.136595442891121
59,-0.0031045090872794,-0.0127405999228358,-0.16615055501461,-0.5,-0.0688322782516479,-0.136564567685127
60,-0.0055581964552402,-0.0151596888899803,-0.166574627161026,-0.499018341302872,-0.0683743506669998,-0.137967064976692
