,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0346437059342861,-0.0188614744693041,-0.120519615709782,-0.5,-0.0938009172677994,-0.129811465740204
1,-0.0330541096627712,-0.0191119220107794,-0.11730370670557,-0.5,-0.0914069265127182,-0.132443502545357
2,-0.032833494246006,-0.0201196167618036,-0.112469621002674,-0.5,-0.0888872370123863,-0.132633000612259
3,-0.0331545807421207,-0.0210123155266047,-0.105515621602535,-0.5,-0.0855740755796433,-0.129036024212837
4,-0.0331102944910526,-0.0210432391613722,-0.0969883054494858,-0.5,-0.081200510263443,-0.120325446128845
5,-0.0318647921085358,-0.0201400127261877,-0.0887630507349968,-0.5,-0.0759258195757866,-0.106468215584755
6,-0.0288660433143377,-0.0180350709706545,-0.0825300663709641,-0.5,-0.0698401033878326,-0.0901833027601242
7,-0.0244861003011465,-0.0146292885765433,-0.0773899480700493,-0.5,-0.0627444237470627,-0.0760940834879875
8,-0.020566001534462,-0.0119457570835948,-0.0717798247933388,-0.5,-0.0557828098535538,-0.0685826316475868
9,-0.0179741457104683,-0.0115588149055839,-0.0660422369837761,-0.5,-0.0505041666328907,-0.0676252543926239
10,-0.0153554370626807,-0.0122066475450993,-0.0610609874129295,-0.5,-0.0469619333744049,-0.0693079754710197
11,-0.0112985130399466,-0.0118302702903748,-0.0562886707484722,-0.5,-0.0442175269126892,-0.0699891224503517
12,-0.004946170374751,-0.008451142348349,-0.0492061674594879,-0.5,-0.0396025739610195,-0.0670235455036163
13,0.0024412903003394,-0.002427436877042,-0.039601743221283,-0.5,-0.0318122319877148,-0.0614671222865582
14,0.0066528082825243,0.002840475179255,-0.032102957367897,-0.5,-0.0246950667351484,-0.0568296350538731
15,0.0052278540097177,0.0050039468333125,-0.0302619412541389,-0.5,-0.0221282877027988,-0.0542360916733742
16,4.05186256102752e-05,0.0039705876260995,-0.0327951237559319,-0.5,-0.0236079525202513,-0.0530266985297203
17,-0.00510756066069,0.0013761066365987,-0.0357269197702408,-0.5,-0.0260580908507109,-0.051336869597435
