,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0026327925734221,0.0124584324657917,-0.0095554888248443,-0.0098959496244788,-0.0197446942329407,-0.0102996882051229
1,0.0031339873094111,0.0130141638219357,-0.0109400330111384,-0.007448929361999,-0.0196874607354403,-0.0087992493063211
2,0.0037841987796127,0.0138583481311798,-0.0113371517509222,-0.0052009932696819,-0.0182381626218557,-0.0076647764071822
3,0.004172209650278,0.0150748426094651,-0.0114410137757659,-0.0044550020247697,-0.016475010663271,-0.0071522588841617
4,0.0040656728670001,0.015651136636734,-0.0121997110545635,-0.0059963981620967,-0.0153034403920174,-0.0081932144239544
5,0.0034948352258652,0.0153061710298061,-0.013642412610352,-0.0089107807725668,-0.0147977825254202,-0.0096702519804239
6,0.0020557651296258,0.0145682403817773,-0.0156853776425123,-0.0118110971525311,-0.0149105088785291,-0.0095942141488194
7,-0.0005139405257068,0.013713120482862,-0.0183242931962013,-0.0143007943406701,-0.0157628152519464,-0.0081599410623312
8,-0.0035118469968438,0.0130558498203754,-0.0209996104240417,-0.0160769540816545,-0.0176550168544054,-0.0066946716979146
9,-0.0058006006292998,0.0129523118957877,-0.0224058199673891,-0.0165057443082333,-0.0202347934246063,-0.0055920118466019
10,-0.0065870182588696,0.0137234423309565,-0.0216206405311823,-0.0156087139621377,-0.0220413655042648,-0.0044624689035117
11,-0.0058761946856975,0.0146278757601976,-0.0191716402769089,-0.0147508922964334,-0.021744491532445,-0.0041480311192572
12,-0.0046036671847105,0.014604895375669,-0.0167524516582489,-0.015075821429491,-0.0201430842280388,-0.0052456771954894
13,-0.0039661009795963,0.0140736065804958,-0.0159750245511532,-0.0160310547798872,-0.0193767808377743,-0.006146375555545
14,-0.0043765315786004,0.0136544844135642,-0.0165285803377628,-0.0163112059235573,-0.0195844229310751,-0.0056169433519244
15,-0.0053253634832799,0.0134112453088164,-0.0163463708013296,-0.0149258840829134,-0.0193129237741232,-0.0038242111913859
16,-0.0062243691645562,0.0134727964177728,-0.0144838970154524,-0.0120189776644111,-0.0185000356286764,-0.0011454293271526
