,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.000642645640698842,-0.0013811561075150734,-0.02405842650632677,-0.020959945290803233,-0.017492306057962082,-0.027736972051621955
1,0.0015835086688349915,-0.003544000865795069,-0.024326541927346252,-0.025698117400393426,-0.018807795269279,-0.025944513781076903
2,0.002714309014892431,-0.0043583208316916415,-0.02346212848554579,-0.0271912268717647,-0.01794596576809329,-0.02258864287904707
3,0.0033848855580984687,-0.003335504492582518,-0.021073425852768363,-0.024215188093016246,-0.014646006625579983,-0.015513282172600193
4,0.0030773605470499326,-0.0014569920544669278,-0.01790815792710797,-0.018798317303867808,-0.010548714773859397,-0.0062053381002219465
5,0.001250635156130284,-0.0006581420595633608,-0.015479178414548154,-0.01448004250680755,-0.00847936172441342,0.0004222080368077995
6,-0.0010839555597383066,-0.0010377416871314177,-0.014614945476424364,-0.012979443412038584,-0.009460953249212778,0.0009871825170986248
7,-0.002060519777534845,-0.0011198923336589053,-0.01510178955642259,-0.013981751328840343,-0.012142684169318843,-0.00442329247077669
8,-0.0013437103326600528,-0.00025698390600711375,-0.016601511989537063,-0.016507240617025153,-0.015322045570696916,-0.013302444077725222
9,0.00030403451352459693,0.0011101965618786791,-0.017829429503861013,-0.018177614722736456,-0.01796674813971543,-0.02134215758110177
10,0.0018579221150011275,0.0018148238957945593,-0.017520125931987412,-0.017480476044143222,-0.0189887088028449,-0.02584432529826042
11,0.002604868252416069,0.0012503179161894062,-0.015480159648576053,-0.014841814660354212,-0.017982429342966202,-0.026380338457814935
12,0.002866536893679814,0.00021841462167239672,-0.011863062477516083,-0.010471669230271315,-0.014881044073537403,-0.022812287503356007
13,0.0031909818997725324,-0.0004948339443142099,-0.007766615489386208,-0.005070654378485172,-0.010083005787921847,-0.016016994619172702
14,0.0031383773088587107,-0.0008604483427396822,-0.005163562331120306,-0.00068095856425169,-0.0058713990135198894,-0.008599526036190071
15,0.0023239770896524357,-0.0007135449748892219,-0.005237119722278126,0.0010004226583777138,-0.004839226277169501,-0.004607287181944158
16,0.001574127945667,0.0001698363239980466,-0.007278861500079648,6.792628700118908e-05,-0.006521298642685553,-0.006346333716690452
17,0.0016495641632136174,0.001587993319652605,-0.009336200154290647,-0.002203458686674157,-0.008754499388508082,-0.01030778149774196
18,0.0023388698953032447,0.003520689633359604,-0.01012896300810224,-0.004236797272265071,-0.010603124096131124,-0.010451135892063841
19,0.0034776637048814026,0.005344197629430162,-0.009939118205287098,-0.0053164043032173204,-0.011789406700267433,-0.006296106596847574
20,0.005902863980156283,0.006355962275865227,-0.008875754285332507,-0.005659597257099499,-0.01087377851021392,-0.00109801633526995
21,0.009229802974942513,0.007018430929260409,-0.006694992203875727,-0.005522701093643221,-0.007568068596469995,0.004315397639774252
22,0.011009284301783714,0.0077623311253450416,-0.005003151821593828,-0.005771010223702767,-0.004786745488867937,0.009546732477469417
23,0.010619666584399523,0.008854017967741048,-0.005096377833101231,-0.006360565078453292,-0.004041761740647538,0.014297551427111215
24,0.010133556436705262,0.010653842712988287,-0.004995562013196948,-0.005146364691581921,-0.002800991558277643,0.01945381421714795
25,0.010279089701068661,0.01221645584908487,-0.0027827243881344637,-0.0015132022661340715,0.0004714961259312168,0.023546286885510227
26,0.009385905261977474,0.011469070384883146,0.00032143876303608756,0.001985557267541151,0.0035833395489723884,0.02320777273031181
27,0.006862624377370611,0.008146096302321458,0.002644081530698235,0.0037594843763517293,0.004899633162844986,0.018307380037680513
28,0.0039050807514077763,0.003926429727080806,0.004018992086505136,0.004756115306987188,0.005537302431981219,0.011710322809215828
29,0.0016861676360655187,0.0004158141656577306,0.004533893035869705,0.006296189614844055,0.006394480978494299,0.005736404617199503
