,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0013035441714632195,0.003906645961962758,0.00569827385081588,0.006766622289765846,-0.0008856822212463309,0.008503099896337556
1,-0.0017595779230239411,0.0033878560538392606,0.004659414417296312,0.006092917937177358,-0.0015427466678300055,0.009250639262644113
2,-0.0022271524191592117,0.0020986654812006995,0.005250917882132043,0.006248991794842491,-0.0015196023939843155,0.009562580220129775
3,-0.0029764250454330982,0.0006322136320052169,0.006568974627930633,0.0066114372751151385,-0.00125822791917226,0.009676222026681355
4,-0.004490091222642465,-0.0006542394559702619,0.007599622811692946,0.006870108309167479,-0.001523123412023025,0.010099582607370986
5,-0.006418932216624423,-0.0013649673503370325,0.00833442112123189,0.007728611759445704,-0.0021117567503227143,0.011000903569810901
6,-0.008171376321474544,-0.0008942816221629909,0.008798901913342703,0.009673952999447646,-0.0027049960737031303,0.012784134913653527
7,-0.00999833645662932,0.000709405696153133,0.008165135353326372,0.01148986661982152,-0.004340049521077917,0.015222030177380514
8,-0.01252325967366582,0.0023330025006732635,0.005205334732036452,0.010932836477575165,-0.008293318656980795,0.01643101174232593
9,-0.015117538767582456,0.0032467890859743343,0.0005306274132174399,0.007416006237978662,-0.013578100489294307,0.014782289460866772
10,-0.016154208271651267,0.0040738904868054876,-0.003352439729926949,0.003087301670685187,-0.0173949918304466,0.011214178148610327
11,-0.015440482654105041,0.005306102197152828,-0.004793589951312798,0.0006112428637898822,-0.0184641074529859,0.008248544578776086
12,-0.014006401041979637,0.006834923619543122,-0.003538744840499127,0.0014020949153370796,-0.01744829728218668,0.007898749644800399
13,-0.012525792147850203,0.008635539990726375,-0.0005458643634287977,0.004907337216139455,-0.015530994473186423,0.010130270866345601
14,-0.011305834144029631,0.009854434526763154,0.0025381393097045906,0.008852577073259437,-0.013540518871428167,0.012323519255223164
15,-0.009874804725181216,0.00975448153367239,0.005270161502515503,0.011687077063161758,-0.01091173057338381,0.01301270084809769
16,-0.007488774605891234,0.008974534113014793,0.008226451474808119,0.013323418871828894,-0.00677628828679129,0.013136130303123526
17,-0.004944136805453609,0.007713403815168862,0.011015398921439443,0.013683572783481215,-0.002273594052087761,0.012534377927362828
18,-0.003851913113094573,0.005776710821904491,0.01217782587957024,0.0126771410547176,0.00015255646676650246,0.011281520793119641
19,-0.00426374439335793,0.003935957392047256,0.011125607311480542,0.010434611379439704,-0.00016668429353416432,0.010765367030170796
20,-0.005303573161149762,0.0025631437749795063,0.008688403091278343,0.007136278520667345,-0.0019081142592907844,0.01078203673116994
21,-0.0066483496181307415,0.001191175573991191,0.006107966529348609,0.00394645957392275,-0.0038464058991610206,0.010346918535842187
22,-0.007919569278366062,-4.073712161791189e-05,0.00446385827718139,0.00248956541523163,-0.005317734434634045,0.009839339746685471
23,-0.008665249548512848,-0.00047467993742422905,0.0041618987774496964,0.0030914367869083826,-0.005832546952371918,0.010162477978203634
24,-0.009035322996605512,-0.00011706534025207511,0.004721618101389289,0.00493331706574614,-0.00523401949005295,0.011346325142724083
25,-0.009562137194397526,0.00016955821844626525,0.005256007215997027,0.006834916666569302,-0.0038977279401131537,0.012535164888878505
26,-0.010460559283610298,0.00028372839613051,0.0054023618595135155,0.008410497282643696,-0.0026474639399409034,0.013594357364384583
