,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0029475253043975457,0.005689999423868126,0.011110928503012995,0.005567146657461678,0.010615037884796454,0.01497161045120723
1,-0.007237341254213424,0.004969077229436075,0.012583829993820269,-0.02548181197015012,0.01150632465650135,0.01702313836368403
2,-0.009925719201213924,0.0053818711202799924,0.014988970595418972,-0.021425043766342296,0.006121847337754439,0.019317627458772715
3,-0.010200446395761524,0.006576191327044659,0.018197922849802275,-0.017156159751705223,-0.0016066322305447072,0.021966087461984137
4,-0.009333945285070639,0.007658878169064714,0.02101970579299897,-0.015219682875291872,-0.009507045350798243,0.023885211071738088
5,-0.008159508544918483,0.00787337648108689,0.02254556632309199,-0.014320976641152956,-0.01600397338536716,0.024098431596367202
6,-0.007732523206092173,0.006722126301523897,0.022232276690361246,-0.013387619153316224,-0.019430750549617497,0.022435081712331738
7,-0.009253830256711702,0.0047252554954312544,0.021773083317681036,-0.01321509050973953,-0.01793262498899164,0.020083368105855225
8,-0.012239962630099223,0.0027138959109727252,0.023903039728527812,-0.012107650180095951,-0.012543248792161012,0.019436483456320312
9,-0.015075115880004047,0.0007007405543028075,0.02800149133858632,-0.010974395926710477,-0.009094857842807908,0.021593376230614754
10,-0.016478141422745396,-0.001515146216454177,0.030357684927896162,-0.010147474446920386,-0.011194490279940909,0.025002696586099063
11,-0.01570530849986484,-0.0031030749710143227,0.028885913274277985,-0.00926622791448485,-0.016377877582779428,0.028439832310704242
12,-0.013038613367448408,-0.002967965918972229,0.02524942608626845,-0.007899153952813261,-0.020812422405174977,0.031935344297993565
13,-0.009095883472176703,-0.0007750486789112066,0.022841121494902354,-0.006464133759611463,-0.022108079115684576,0.035064380297784824
14,-0.005628261521037573,0.0020893406509441305,0.022935064129619112,-0.004377512971657078,-0.02036863071805139,0.03651759970533727
15,-0.005663550926374222,0.002922239406947817,0.0248567606864953,-0.0018403091674529487,-0.01674546782564435,0.03511684415940191
16,-0.009040173882971519,0.00169503263809735,0.029050482002907205,-0.000565400918412009,-0.010786392686522149,0.032161995924965506
17,-0.01254820713312492,0.000920025315544597,0.03450357126746009,0.000422304603704034,-0.0032178000869801226,0.030614021731340955
18,-0.014090641125747873,0.0015068075223613282,0.037653604033244796,0.0021922246563775265,0.0031093596847717813,0.03155170760883398
