,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0021747050570939297,-0.0014427580950860496,0.012516918078861185,0.0038066339306221386,-0.0038182365352171102,0.004816636352898984
1,-0.00457327016973697,-0.004410018536750548,0.008688316247909871,-0.00023835441019268887,-0.007099873675027847,0.0018191040270615355
2,-0.0062821167516765464,-0.007661501752511044,0.006111901780089299,-0.0031205184263808157,-0.009122208676326503,0.0007614335863743791
3,-0.007356669704281347,-0.011536996150260883,0.004970851765639181,-0.005514077582574911,-0.009678576525349755,-0.000677178053027888
4,-0.006940659438506766,-0.014014979030595258,0.005148919307371912,-0.007488916218831436,-0.008519657634654931,-0.0032998059909805427
5,-0.004467680646133264,-0.01392116022722606,0.00622946494630226,-0.008555063516240692,-0.0064104544598002095,-0.006337903567369288
6,-0.002107354377993656,-0.012735883064516068,0.006930926170926875,-0.009755665894171898,-0.006232094534197873,-0.009286685835800912
7,-0.0004183644877711945,-0.009037658300369194,0.008113003754614963,-0.010548617281383713,-0.00761940919525026,-0.009102183888997487
8,0.0010017874055298953,-0.002214807755791944,0.010725770238128575,-0.010284519612597309,-0.008680667284838916,-0.004670665618542896
9,0.0014594763218091324,0.004172589712472747,0.013423133481544084,-0.010373464402412828,-0.009679422975317164,-0.0003232459446987108
10,0.0013949806786714874,0.007702232470299368,0.015265072840905855,-0.010934892217842048,-0.01068820873060673,0.0007458890287818783
11,0.001688456517463635,0.008443930050011336,0.016330736270793903,-0.010767861135857648,-0.011487250251288432,-0.00033196006143382505
12,0.0017536328826575224,0.006906383324564398,0.01590025279063413,-0.010796731652629185,-0.012924160181020248,-0.002350722255232735
13,0.00025715140823131757,0.0038573731259560124,0.012625581749485193,-0.013483617622353741,-0.016055558579006503,-0.00667324205593715
14,-0.001916248357151819,0.0013860582051825438,0.007597432571173393,-0.017923058102100653,-0.019404756346546877,-0.013350875493378917
15,-0.0027899121474639593,0.0013271583430902385,0.004216641657277464,-0.01993608838183527,-0.0204972938114514,-0.01921406650339453
16,-0.0027011530253575632,0.0027491994847629177,0.0037727929710673113,-0.017725413196110436,-0.01991589872925188,-0.022548286605992972
17,-0.0026768706785709404,0.004011043018535677,0.004200969456737201,-0.014132466983048209,-0.020034785377133348,-0.02443513196126458
18,-0.0028232714057773007,0.0050654900446100125,0.0035514101934149534,-0.013070420483281352,-0.02189962893452772,-0.0254346710982455
19,-0.0037051191314501513,0.005893517181779878,0.0014551476331134655,-0.015806650220577936,-0.024892118924692848,-0.02565659050812205
20,-0.0051823172343628005,0.00711560159406979,-0.0013318971501694692,-0.02049115772764065,-0.027405433508726228,-0.02485756256024958
21,-0.007093769226708431,0.008923972231012718,-0.004315467508424005,-0.025617483442056586,-0.029060869170033813,-0.024661125534215858
22,-0.00950328720439867,0.009876159662551941,-0.00706915926544768,-0.030588015317523948,-0.02986929416680127,-0.026720562084306437
23,-0.0114286861283578,0.00940675164158221,-0.008504254504010366,-0.03368562879169154,-0.02944677236203067,-0.029295968844008022
24,-0.012750519546326668,0.007953366588583024,-0.008772517892813993,-0.03421847424610667,-0.028882497354208652,-0.030902327509481835
25,-0.013038199700266751,0.006868567239092285,-0.008015648397160572,-0.03271836501213372,-0.028077941483566248,-0.03105924825112836
26,-0.011772999632281279,0.006769449007295643,-0.0063795881178859174,-0.030510706109552754,-0.02630225517228674,-0.03041011390728603
27,-0.00953498119839232,0.008111644821636836,-0.004844701370627624,-0.028412430780818038,-0.0238474781316065,-0.02881750500706472
28,-0.007172861099549321,0.011786393232666757,-0.003915753999532579,-0.025505257738537013,-0.021062883581073086,-0.02433204381562027
29,-0.005479720461673475,0.015783825694267846,-0.003617303329420614,-0.021545079010390246,-0.018644608393981292,-0.01677484988140324
30,-0.003918612478071764,0.01831339358278386,-0.0035128126292179136,-0.017310848276115964,-0.016715001617430957,-0.008456358096610635
31,-0.002087891495354416,0.019776147707651074,-0.0036281915540543495,-0.014046547281332948,-0.015646133421041087,-0.0024851126101032924
32,-0.0022572462358643394,0.018274555575613614,-0.005680748924550688,-0.01421677156698723,-0.017910441086768716,-0.0028261942361321925
33,-0.006347558466174748,0.012260159268664679,-0.010954289002145658,-0.01906596403732935,-0.024795267904155635,-0.010240847726745656
34,-0.01206612630518123,0.004737841216590005,-0.01754645537094512,-0.025711917391391007,-0.032873640256043814,-0.018482340692148057
35,-0.015665017474646797,-0.0008179587039066947,-0.02235498680592682,-0.03037691816690064,-0.037735445273370936,-0.02172569563709883
36,-0.015527933165723503,-0.003549821096246823,-0.024208930869835207,-0.03184166780066004,-0.03817702851143868,-0.02049221965779087
37,-0.012427372628527897,-0.0037790026233899122,-0.02397842356061094,-0.030646233703091354,-0.03567086488335512,-0.01704997539141637
38,-0.007962018658472838,-0.0015944449387116982,-0.022319008339496613,-0.027684135176342876,-0.031574943931004365,-0.013035917729903384
39,-0.0027608989333309454,0.0030122216077500276,-0.018757014963111503,-0.02375731371534195,-0.025984092394728136,-0.009480530892438645
40,0.002475018940783231,0.008454621254471668,-0.01407403118946274,-0.02012625314479207,-0.01979176569924267,-0.006001620402445727
41,0.00661631683453686,0.01189332838646063,-0.010199509176872276,-0.018035405341360642,-0.014690643535179286,-0.002718388727312588
42,0.008515750332633697,0.011724205224541576,-0.0089117819015917,-0.0181429835629531,-0.012565357249781936,-0.0004034282801002101
43,0.007118747657553184,0.008253263540741969,-0.011564011244660838,-0.02056515556688796,-0.015149439505632502,-8.63304399788512e-05
44,0.0029397696883996976,0.0031018740983143017,-0.017333950682459118,-0.02457352768528564,-0.02180944896875597,-0.0018669554309808547
45,-0.0019563379114563738,-0.0003234903076551057,-0.02314740826520376,-0.02804174992379751,-0.029083746774183065,-0.004549052123421705
46,-0.006263167979518356,0.00013353321340780775,-0.02668430815501334,-0.0290635873037906,-0.034166079978945295,-0.005919654086871174
47,-0.010198812518929245,0.002288338488896556,-0.028193941699657714,-0.028284395239726402,-0.03754984081269421,-0.005362020287660431
48,-0.013455970722277838,0.0035472554252891156,-0.028318358075628467,-0.0265273724765893,-0.040099092571631204,-0.003623899118674017
49,-0.015510611857844869,0.0027086545251080348,-0.027138400329446775,-0.024032443303083385,-0.04159956207841705,-0.0012474198238985235
50,-0.01618762067141446,-0.00019462381299833402,-0.02511548949780409,-0.0217217399459551,-0.04155381896255552,-3.96784654635831e-06
51,-0.015014439380084725,-0.0033245099867636662,-0.022754041128075084,-0.02026399509599514,-0.03916782899310349,-0.0005411163405764531
52,-0.011658059824374983,-0.0044243131444458095,-0.019742494825279486,-0.018671653227528527,-0.034242244684624175,-0.00026174002429203057
53,-0.007592609914942724,-0.0038364338901050723,-0.01648777343228428,-0.016327206865374422,-0.02895339417944806,0.0020279808915077586
54,-0.006237719704067104,-0.004855535687092001,-0.015323091992839004,-0.015604701528032724,-0.027215647289748138,0.003136302813023699
55,-0.00897230983427237,-0.00863987402462655,-0.01770400392051457,-0.018610224528205696,-0.030112111206368284,0.0011471458803547442
56,-0.01243987142744545,-0.011635049924608868,-0.021521756559150028,-0.022729131602319555,-0.03380560004116013,-0.0008579378725974177
57,-0.012039154073508173,-0.009811304372183385,-0.022683091802638986,-0.02290327123454025,-0.033336217644255754,0.0008882727029263319
58,-0.00719807816567018,-0.0040452792459785974,-0.019596506564053963,-0.018143790475657232,-0.027574915230430045,0.0050847432336865875
59,-0.000775390996734099,0.0012020337112553662,-0.014123253264073831,-0.01148547685323549,-0.019271853447962197,0.00800931711617194
