,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.008933769766041615,-0.005601083091435756,-0.00936938642594184,-0.003629763016310807,-0.02026962475714877,-0.003040566469673697
1,-0.010125300402917523,-0.00958447277265949,-0.014840517118773612,-0.0003553826481154127,-0.03241176083413559,-0.011585556577081412
2,-0.011476581089755,-0.012792715642168393,-0.018862831493833415,-0.00018927820262160512,-0.0413498138483187,-0.019806081024539138
3,-0.011295660560352791,-0.013331247356334158,-0.019707164315526646,-0.0028947938821393547,-0.04427969356930446,-0.02503978903901609
4,-0.00937105982522443,-0.010835286376838891,-0.01768431938223666,-0.006049493410153318,-0.04155122839490092,-0.025573972298308982
5,-0.007734617561941508,-0.00671936974746027,-0.01532354632349802,-0.009361710711655737,-0.03667497312937651,-0.020555822454883174
6,-0.00743996709924428,-0.0028696156044809755,-0.014368563362478074,-0.01288631234662943,-0.03229555837425375,-0.012386402798794938
7,-0.008016366019250692,-0.0012132087810881875,-0.014693415884347387,-0.015955542454827887,-0.02978810820668328,-0.005972718930447015
8,-0.00864714424672824,-0.0024079106192831804,-0.014845538081721642,-0.017916411374865306,-0.028961598692047372,-0.003896644489174229
9,-0.009275405600741273,-0.005679921181254131,-0.014177369652974562,-0.018445559975000893,-0.028634960391313836,-0.004750923500231732
10,-0.009409802171253919,-0.008880237827615992,-0.012536284991126724,-0.01654424338661865,-0.026110094847816703,-0.004419666504480125
11,-0.008378637302519455,-0.010215748666547517,-0.009842115463262621,-0.011582092154046607,-0.019747443813811105,-0.0009552497420251704
12,-0.006839794669726557,-0.010190165842879607,-0.007063472562205972,-0.004877447435149422,-0.014093685366524746,0.003646024994287811
13,-0.00614450153767069,-0.010304977928380523,-0.005313700046395567,0.0005621371321783294,-0.014694471178367691,0.006330048842709883
14,-0.0067060232085452455,-0.010923214563635307,-0.0045803934874797825,0.0029506817376222074,-0.02024372737639351,0.005545235729054333
15,-0.008146653664705242,-0.0116189676294152,-0.004403836171188389,0.003195488926417766,-0.026185555048814983,0.0018946517794497845
16,-0.010104178520482432,-0.012307893452083446,-0.004691151980383028,0.0022030252963199395,-0.02971152155335829,-0.00317831184396372
17,-0.011524835413446987,-0.012141070737235365,-0.005231646991409573,0.0007598961435554757,-0.029673373483283486,-0.007255266453526792
18,-0.011890951758108649,-0.01069257841341845,-0.005950940397885709,-0.00018637894241269154,-0.02805005940606034,-0.008525891178765767
19,-0.011647588274773598,-0.00893496243117396,-0.006044421941927068,-0.00028697698581069776,-0.027839353336203645,-0.007223000034320013
20,-0.010780433633304947,-0.007282266729154671,-0.004336845806264891,0.0003576548909238526,-0.02937289168866974,-0.004096303392042282
21,-0.008409428367757906,-0.004907713021220633,-0.0010104927852022897,0.0019604050404662867,-0.030186699619580332,0.0008163233048440424
22,-0.004323518821915005,-0.0018801899400697742,0.0026685393649784755,0.004413063588327311,-0.02834330884700963,0.006544297799652158
23,-0.00021233754145280387,0.00040940006092730723,0.0056484079739322944,0.006679275958914969,-0.02461958220114415,0.011065594611914887
