,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0009574667727266162,0.0004418781143938679,-0.023163870141496228,-0.015587161465883785,-0.020491430102605162,-0.027317779885925115
1,0.0022581707742356776,0.0018233329228146016,-0.025256587003627592,0.01597838463279744,-0.02212188512446511,-0.02665812376289034
2,0.002165174044401731,0.0021904325820157737,-0.028480262021646295,0.006098685879791108,-0.025479379895803483,-0.027869961821094545
3,0.0010740627893350387,0.0018465508180008547,-0.0317998338736819,0.010637603411599843,-0.02932690064793428,-0.029365185999826637
4,0.0007097986625312066,0.0019908530080260407,-0.03366534629322341,0.009267270312473649,-0.03167680972422444,-0.027713178113989777
5,0.0014059651024676033,0.0026287924935953395,-0.034430671027737086,-0.0028388514930462274,-0.032660857656452,-0.025163359846083415
6,0.0022732454488819335,0.003051458584197531,-0.03515766730240218,-0.015232684523208752,-0.03348518335842244,-0.024205782795672096
7,0.0029683421162832752,0.0031367967097110368,-0.03557888016184684,-0.014873586805936968,-0.034134015385403484,-0.023786372701566767
8,0.0037381885719280873,0.0032052776356076428,-0.034988298360062106,-0.008055346985655097,-0.03412601762519063,-0.02348215284715225
9,0.004031307795740525,0.0027461909074711923,-0.03394206114175451,-0.006008555763353224,-0.034072436670731,-0.022336379312378148
10,0.0029781435278659757,0.0010488254427694168,-0.033827494310310395,-0.01178018869873492,-0.03505114129312,-0.02061999741520249
11,0.0006107636187674439,-0.001646089105633891,-0.035570915058148744,-0.0003095327421712527,-0.037540980801872084,-0.019143084645354518
12,-0.001652378887396999,-0.0041091890803444985,-0.03841911931392311,-0.0015174168702091753,-0.04047258852937844,-0.018069081073187523
13,-0.0018706916817191849,-0.004921282116188134,-0.04021816756884184,0.00368560005437074,-0.04155263855103118,-0.015595989499211904
14,-0.00015629190029169034,-0.004238625759436033,-0.04042075958213262,-0.008147089147718261,-0.040270467882469796,-0.01202098368317651
15,0.0022078241060245448,-0.0028292328336264935,-0.04002094867017907,0.0054525272036964716,-0.03781748355130663,-0.008715684149264116
16,0.00444292134977625,-0.0011580812377178743,-0.039685487665692486,-5.41583868755647e-05,-0.03457018511021137,-0.004928364967732308
17,0.005679496646875022,7.828623228374587e-05,-0.03979968351768547,0.014176956199173507,-0.030536055810723512,-0.00045424063955067535
18,0.0058721530448902215,0.0006968785144011185,-0.03992951380287388,-0.015132194094357983,-0.02677818812134512,0.005570263113511681
19,0.00561455016009015,0.0007068283238092881,-0.03999766362176077,0.009220303602126821,-0.02556533469766561,0.012855550207942127
20,0.004663225882336505,-0.00024612837522547826,-0.03920439917040777,-0.0008812140587030628,-0.02831959294673032,0.012847216306908863
21,0.0026642521990675196,-0.002119940647495793,-0.03940465420872727,-0.004520043223282114,-0.03457015212897369,0.008127065723717781
22,0.0011438344618880916,-0.003356525213396319,-0.03911741784823766,0.010637517876393554,-0.040529869587438525,0.003942470258050905
23,0.0016905554614384912,-0.0025875365969403046,-0.03526560912864477,-0.010127839607192764,-0.042465379565778116,0.00045644580150850446
24,0.0033676490875670546,-0.0009657109545073383,-0.030254403104163462,0.014724730793004813,-0.04121899670627538,-0.0006971572116997373
25,0.005202949090849994,0.00023925653848451333,-0.025376939847059566,-0.006580788351544614,-0.03852020260736542,-0.0029666730803267704
26,0.007407516522272347,0.0014999571601285798,-0.020362488951628285,0.0018178821770021337,-0.03504894460246319,-0.007724620461754069
27,0.009296877804383053,0.002921013458344432,-0.015717660353713084,-0.003108267752629862,-0.03187089951851827,-0.013083125616175757
28,0.010056000986758502,0.0038055293838381173,-0.012571467385778337,0.000821189354839792,-0.02985495548646727,-0.0156389681776809
