,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00310388763187465,0.002037161228702177,-0.0004946161372144106,-0.030328992453851567,0.002792815870703935,0.000835554522774563
1,0.005764722253336409,0.005951224469569922,0.004302221489536962,0.10339523415001245,0.008694241597879949,0.0032915372290475164
2,0.009251459982955524,0.010639107393713206,0.010264582408568035,0.0748351446791144,0.016538524119120244,0.007752398482500893
3,0.01081305490861156,0.014227985916405811,0.014304284017465958,-0.10131391881318408,0.021736179720173273,0.011893256094493697
4,0.010325137772370896,0.01625282160541852,0.016521525340389132,-0.006489092987130787,0.024246071267816333,0.0148938076156442
5,0.010926589993066475,0.018315028221264323,0.019819759531369618,0.05849991583162658,0.02779984467813317,0.018713605470673352
6,0.013901554539056435,0.02105553397129708,0.02465853377973982,-0.0002494285800151829,0.03338248509426381,0.024043331833397918
7,0.016041673584502404,0.022102148679678506,0.027695095729702066,0.06852678774187279,0.03685214649158686,0.02752158069315153
8,0.01463678588186429,0.01944793339983757,0.026376379318116285,-0.08379649944635371,0.03501615510147103,0.026058229307457725
9,0.010910753156398369,0.013932487526768572,0.021983295009074,-0.09200696096047056,0.029877259205172462,0.019494578829496612
10,0.007374623420932635,0.00799343940658797,0.01773046666254862,-0.007870086750588666,0.02458093680699347,0.010143423448081225
11,0.004943670112015096,0.0034378347218156687,0.015210167203677592,-0.05924178990160966,0.019987892701211433,0.001652175141430428
12,0.004052454392850776,0.0010458550104213123,0.01446479321352893,0.07768698359446463,0.01707910029979503,-0.003298698900812065
13,0.004913349618704771,0.0009255158263207411,0.015139022944780731,0.038314036395821205,0.016956334813553294,-0.0030875912969193986
14,0.006378121696214387,0.0024423930958495025,0.016070594345937893,-0.004058738720971562,0.018752271191014427,0.0024655883636003806
15,0.007410222744396341,0.004551441709398317,0.01575960339548282,-0.00016719200259576,0.020724753916489636,0.009762651605349577
16,0.008310311223527453,0.0064971493973395,0.013889670748096434,-0.02109587966549521,0.022051717544838464,0.01404202781108
17,0.0096827071326054,0.008016529660865322,0.01147315029023989,-0.030976034804916563,0.022740386707581425,0.01413374873976893
18,0.011366270277005788,0.009055029387426528,0.009410003847210816,-0.030637241693655243,0.02297554681876199,0.01214190128869257
19,0.012536843539601484,0.009896580455643221,0.007869344552502993,-0.023749648463973358,0.022497217798652276,0.010392329047757769
20,0.012281158996754079,0.010282825839217588,0.006406651476639593,-0.005310879856501526,0.020141041725620253,0.009085882881617454
21,0.010926170508222179,0.009499702461906645,0.004972152624996265,0.02264135041632671,0.01585642928489317,0.007181441622718463
22,0.009992788405428821,0.007794846947891273,0.004245350883755484,0.0195969849576926,0.011911090010464254,0.004514264173040993
23,0.0093702621667087,0.0058027099177745825,0.0039250449918345025,0.008906388475121952,0.010486861009207067,0.0019205604173497034
24,0.00806064289602322,0.0038038525566028323,0.003084982073804094,0.005260379551982252,0.01231591659876542,-0.00028325935565012546
25,0.00706682021458997,0.002081877649328174,0.0024756614293808595,-0.0024552907064716947,0.017554681363816993,-0.0022831617365835794
26,0.007611821623667434,0.0014939419573560759,0.003544731264689731,0.017426827053246448,0.02594313078611216,-0.0025598375300551674
27,0.00916614020768068,0.0022634866065982203,0.006222834463177643,0.04822826370706731,0.03528955525891783,-0.0005441697047652301
28,0.010042806918378064,0.0023587290477591507,0.008898618406460121,0.045312718452105244,0.040117754907558506,0.000725645558815537
29,0.009347876672132924,0.0003182207760713926,0.010310818298317443,0.035741347206753524,0.03704441417802858,-0.0003315878318809368
30,0.007909272442176233,-0.0013075390356991827,0.010501515179424947,0.012661448345171876,0.029564499159022505,-0.0007459179909828458
31,0.005790619412650041,6.337022761000984e-05,0.008918447903134114,-0.022782837473662634,0.021179425744952494,0.0015858687554517732
32,0.003038054157392943,0.0029161716464248147,0.005960863322551352,-0.018241765935630927,0.012472664375689389,0.004915992316903177
