,AF3,AF4,Fp1,Fp2,AF7,AF8
0,4.3463948723144174e-05,0.007068804108901633,0.0026970155162545774,-4.019434421895652e-05,0.004247233590042356,0.005105693676790241
1,-0.0014862844749211415,0.0063837834565974895,-0.00047880655616942537,-3.997603451351601e-05,0.002781904254236198,-0.002968157487139406
2,-0.00391862867178443,0.0047289087530702,-0.005365854136613328,-3.9748563017575506e-05,0.0011130641230117587,-0.012301434512997814
3,-0.0067668629229933955,0.003181210793288934,-0.010271930231662892,-3.95118951232382e-05,-0.00037016926913249054,-0.018503043299110407
4,-0.008018664606577923,0.0030168300218763795,-0.01322624677478519,-3.926599906171403e-05,-0.00045548455114174046,-0.017473226870997418
5,-0.0073473752122704605,0.004017821724886663,-0.01413113670124437,-3.9010833520878255e-05,1.977413747530755e-05,-0.00955747733690531
6,-0.006864199738887306,0.004963451480100659,-0.015029440732007003,-3.874634106548056e-05,-0.00125498776407608,-0.00013537017343909593
7,-0.006802900727286716,0.006399213906229724,-0.016242896245037736,-3.8472450859661034e-05,-0.004132129159198106,0.00680523743911202
8,-0.005909252215205091,0.009469355387288962,-0.016088738142387513,-3.8189089065711034e-05,-0.006655267090998621,0.011557487289953804
9,-0.004225833700752277,0.013460674196682622,-0.01410311803790583,-3.789619110746796e-05,-0.008041509402017647,0.015122814353948945
10,-0.0023980948234019438,0.017053143891770636,-0.011452013088667423,-3.7593709154594264e-05,-0.008599822038759825,0.017420318023135626
11,-0.001059428271728311,0.019234933610956996,-0.009707400609342914,-3.728161088548181e-05,-0.00944695223617436,0.017361398763519994
12,0.00030890379882016477,0.02006693403509877,-0.009374038470949145,-3.695987033966591e-05,-0.010422804522856972,0.01478610417472173
13,0.0023654483209236154,0.020732202234596427,-0.010144025826822263,-3.662845598609712e-05,-0.009972152740724669,0.01135160839781014
14,0.0038464864754856826,0.02126126681714981,-0.012242031049135203,-3.628732252087113e-05,-0.008837511934371167,0.00852342196495861
15,0.0038945484535545154,0.021292644079835284,-0.01476415265257831,-3.5936410748813064e-05,-0.008573312833201835,0.007580038633347408
16,0.002503851714371809,0.020803652421637727,-0.01628166917520907,-3.557565549672668e-05,-0.009516989544045503,0.008767239772107032
17,-0.00021717290697564467,0.01898985526652167,-0.01710039747492907,-3.5204997065379435e-05,-0.011513117310323928,0.010338509989143416
18,-0.0030345962580477165,0.015522304629950986,-0.017800186612844007,-3.4824389858219753e-05,-0.013485568973366977,0.010450984047182407
19,-0.004493432447199117,0.011588820759247017,-0.017741437795233857,-3.443380362439767e-05,-0.01385610861230685,0.008919449509212543
20,-0.004544696750583034,0.00822234075562792,-0.01623480175362948,-3.403321695188485e-05,-0.012332908537195373,0.0071513013070373
21,-0.00399928020791251,0.005553839195601243,-0.013670648577627505,-3.362260678355555e-05,-0.009862028312768563,0.006403603673296817
22,-0.0030395036553229468,0.004062989691620115,-0.0109850389672761,-3.320193971146314e-05,-0.007146413957368281,0.007155946832712526
23,-0.0026536641548663706,0.0034269549042443043,-0.009897074118123553,-3.277116956353895e-05,-0.005814357828263941,0.007988831942154176
24,-0.004169292790771973,0.0027633522458346163,-0.011499207221021506,-3.233024234128128e-05,-0.007309041037919125,0.006301869341339057
25,-0.0061126799996413725,0.003186430620633093,-0.01397446659094856,-3.187910573692009e-05,-0.009632570592847564,0.002697631257887604
26,-0.007349343254994566,0.0054117275060564535,-0.015867403040099,-3.141771800001651e-05,-0.011168969154168039,-0.00033239777965616863
27,-0.009297674539771268,0.007683423892787779,-0.01804639352623075,-3.094605143499145e-05,-0.013155524471287622,-0.0018700903787422691
28,-0.011960590571793056,0.00881704096925507,-0.020456930981348504,-3.0464088859972425e-05,-0.015297130142364702,-0.0008722517091982217
29,-0.013563762877788037,0.00952024610466915,-0.021545623649818834,-2.9971815156141878e-05,-0.015428132165171396,0.004416115581028135
30,-0.01256202887998829,0.011022509586116976,-0.01977181265083837,-2.9469208565664297e-05,-0.012267079597495631,0.013532538449515599
31,-0.008872633416779857,0.01359164780518954,-0.0151700546546673,-2.8956236343492146e-05,-0.006863755830460797,0.021986987702921866
32,-0.004967296196540623,0.015922348520818554,-0.010573124441930178,-2.843285691439682e-05,-0.0027138021028411687,0.02465504801287169
33,-0.0029005840479653625,0.017235667172081668,-0.00844987906677484,-2.7899027207964887e-05,-0.0019315644934411675,0.021240841410100363
34,-0.0021007064379783566,0.017769823630845883,-0.008276179396804641,-2.73547111731722e-05,-0.0033368075819803665,0.015605022196107342
35,-0.002082018547160318,0.01731501758807731,-0.008762658414000824,-2.6799884936127786e-05,-0.005453693628228974,0.010616446326553418
36,-0.00265108523677299,0.016770598967652473,-0.008955036460445296,-2.623453592954584e-05,-0.007327619466010467,0.0074444654398478855
37,-0.0030916292079677028,0.01760920074978731,-0.00869442928249262,-2.565865655777714e-05,-0.00835963666174363,0.007107393129217585
38,-0.003458103831647939,0.018957700213738205,-0.008980165693526552,-2.5072235992418105e-05,-0.008805794605647635,0.009194994632507765
39,-0.0038291954967332007,0.019133883491175115,-0.009277681393156503,-2.4475254626504877e-05,-0.00850406294751123,0.012303421924476438
40,-0.0033842743192389977,0.018658933231388727,-0.007380428508573964,-2.386768399709829e-05,-0.006473162999881341,0.01604072840492941
41,-0.001468816806498768,0.01895553556859604,-0.003150653786587136,-2.3249492011750275e-05,-0.002761505331618375,0.019879974251232037
42,0.0007556209274749694,0.018869199385019037,0.0003219725615991849,-2.262065054273276e-05,-7.703686902227244e-05,0.021376751378242506
43,0.0016417524072741896,0.016414852148458118,0.000945447007223906,-2.1981141308145566e-05,-0.0006690695385104446,0.018376541106833122
44,0.0019059363925392587,0.012917069808404855,0.0005328187543354857,-2.1330957038725274e-05,-0.0030255156527687005,0.012244834858800005
45,0.0018461471962950477,0.010274163065287313,-9.455965258581243e-05,-2.0670097388349067e-05,-0.005997584043779676,0.005639899327334231
46,-0.00039149223950817416,0.007753764379695781,-0.003262436516629878,-1.9998561843337077e-05,-0.011018221168607619,-0.0006602121778932658
47,-0.0035385758303636433,0.005735490464068692,-0.008403525123655158,-1.931634351628332e-05,-0.01671338136890941,-0.005529202134472781
48,-0.004504460453039349,0.005646512456069302,-0.012067191126281731,-1.8623427189977505e-05,-0.019487196401821276,-0.007426872953110504
49,-0.003755574775418511,0.006626815043711141,-0.01298723699893452,-1.7919792556403104e-05,-0.018877815639106715,-0.006372392469462924
50,-0.002926548621720396,0.007334103107838636,-0.011559764301349208,-1.7205420760592064e-05,-0.01616808512693525,-0.0024712247540576372
51,-0.0022039665668017096,0.007964451800156487,-0.008349749733744067,-1.6480300675172475e-05,-0.012101500391655317,0.004383061680045798
52,-0.001540900234017245,0.009328998931112296,-0.00520782663188039,-1.5744431588385493e-05,-0.008386246296967164,0.011380113679483394
53,-0.0007454103077041249,0.011337252397114736,-0.004558901901439653,-1.4997820930599836e-05,-0.007222612304270368,0.013315374989894576
54,0.0004765326803391807,0.013068745208525748,-0.007151619905531947,-1.4240478383787994e-05,-0.009061469932972254,0.00923157448617695
55,0.0009662038866201359,0.01280798965612783,-0.012351275055604795,-1.3472409626554697e-05,-0.013355426326185898,0.0027732760772138337
56,0.0006554206464568002,0.010004304108798342,-0.017212803122692286,-1.2693613010731801e-05,-0.017304546481047654,-0.0021053494670072465
57,0.0012868590183284917,0.0061442776316544215,-0.017803056497614173,-1.190408084778548e-05,-0.016833666394547447,-0.0034436060519683767
58,0.0028672354790114235,0.002359215447227927,-0.01443206288297071,-1.1103804554862706e-05,-0.012207536634452306,-0.0024359616641170877
59,0.004758377600674205,0.00019923668120549123,-0.010469023727974987,-1.029278091093855e-05,-0.006669935143306562,-0.0010769154215174495
60,0.005539610197613716,0.0005246214507830005,-0.009036561466642425,-9.471016087959035e-06,-0.0034174078738278776,-0.0014105415696619742
61,0.003411988322945826,0.0018972263232727414,-0.01120544104507827,-8.638525358066353e-06,-0.004040488118737336,-0.004117363937856402
62,-0.00018123849288152527,0.0033183222765532645,-0.01441776909074313,-7.795328689310921e-06,-0.0066572322405189155,-0.006033761499120252
63,-0.003212489378759922,0.004005867190480296,-0.01551821792479558,-6.9414445979470515e-06,-0.009245411284069313,-0.004990547705726412
64,-0.005321873112290343,0.0027274382152325492,-0.014411358183613316,-6.076885522538762e-06,-0.011499328142208772,-0.0027689464327596783
65,-0.005405696532781389,0.0007087822838254609,-0.01370795368086999,-5.2016571316249885e-06,-0.012558841474351209,-0.0011769253159182303
66,-0.0036321426949140058,-0.0002973078650042723,-0.016532544247943974,-4.315761928845809e-06,-0.012636997890661998,-0.0021503541482174155
67,-0.0031167942786521526,-0.0014620857004322121,-0.02357669826712033,-3.4192052822205883e-06,-0.013929451682608868,-0.007416579502389935
68,-0.005143301504487171,-0.003844122335575168,-0.03125538140420641,-2.512000698639947e-06,-0.01617032108837578,-0.014572650516232194
69,-0.007731753071564209,-0.0065961752947875495,-0.03601272816076164,-1.5941714856196911e-06,-0.017757591973099403,-0.020538282089712975
70,-0.00883133143401527,-0.00798329940874845,-0.03814006023626578,-6.657478679079354e-07,-0.01914041347024437,-0.025718557595801408
71,-0.008474648646046417,-0.007445749599856038,-0.039201595448165094,2.732388451524321e-07,-0.020223107085791454,-0.030927865412830526
72,-0.008675370727749215,-0.007131342258816117,-0.03979212658367918,1.2227619275819707e-06,-0.020397396047709435,-0.03521752755335662
73,-0.01015778857153603,-0.008709965097918987,-0.03960058602852552,2.182801669681953e-06,-0.020305475308650685,-0.03770268202798876
74,-0.011907896246614045,-0.011534342656924483,-0.03896253814746305,3.1533433139011154e-06,-0.02136689967858578,-0.038760706873247085
75,-0.01302434246179599,-0.013605705122463549,-0.038877896765393244,4.134371660158018e-06,-0.024441334993397935,-0.03767006783197402
76,-0.013177146980194662,-0.013649575961253511,-0.039126919204038775,5.1258651726539575e-06,-0.028477453066254814,-0.032749685190225725
77,-0.012257850225218093,-0.01247187258319903,-0.03805214268955345,6.127792723649151e-06,-0.030573264627303486,-0.02530664998514363
78,-0.009984551483694619,-0.011078353721254233,-0.03448488842861057,7.140114752302416e-06,-0.028626082226448833,-0.019117522035959265
79,-0.006990502060844896,-0.009515414329552377,-0.029838800250932895,8.162788179374085e-06,-0.024744148540016612,-0.01586080925265661
80,-0.00467743734142963,-0.007844964251749567,-0.027104170828895855,9.195772384691122e-06,-0.02305856662564901,-0.014505802099170845
81,-0.003909976626980398,-0.00696294993628669,-0.02792728614453614,1.0239033011922424e-05,-0.025227099912960113,-0.014506834937328059
82,-0.00441578527367112,-0.007048009445220245,-0.03126052929772123,1.1292541653827452e-05,-0.029731556377092717,-0.01563664261759935
83,-0.0049568514328751844,-0.006906290747833285,-0.034958086254512896,1.2356271599639839e-05,-0.034204442809930125,-0.016527710025920666
84,-0.00436548183241386,-0.0061481304596868605,-0.03736247061763055,1.3430191939148078e-05,-0.03737357194479202,-0.015624305411443348
85,-0.0020209536013941804,-0.005188494357762372,-0.037298933829196405,1.4514263254202712e-05,-0.03826923313760447,-0.012037846156352418
86,0.0014298863693160213,-0.004618845938256526,-0.034920916079559675,1.56084371962159e-05,-0.03648593312696266,-0.0074268804965902735
87,0.00429886888632915,-0.004726312952776912,-0.03176063947575691,1.671266014480399e-05,-0.033264499734665845,-0.005500266976957743
88,0.005168714803058872,-0.005139572488010764,-0.03007154215072604,1.782687886156971e-05,-0.03097647747515453,-0.00813100097366502
89,0.00389756720317987,-0.005255497287307385,-0.030919126590984666,1.8951045016523084e-05,-0.031061167960168376,-0.01331691348701148
90,0.0023170989429219264,-0.004257309089874726,-0.032268034245275405,2.008511611949824e-05,-0.03239431037710393,-0.01667796682835215
91,0.0011604126436843057,-0.0033786745663240214,-0.03283068391117324,2.122905248360181e-05,-0.03431945078896704,-0.016247077597309156
92,-0.00019703596037443173,-0.003667793531689938,-0.03292821240120415,2.2382812042154158e-05,-0.0367014987716462,-0.012933862240440078
93,-0.000623538060118513,-0.0031943588184461056,-0.031436902515120116,2.354634588575492e-05,-0.037382247970629105,-0.008213740760825783
94,0.0003008994947550971,-0.001776119856419582,-0.02835770388709727,2.471959682665658e-05,-0.035582218070680564,-0.005008600934499386
95,0.001176534990613584,-0.0013874711153248217,-0.025236954234754576,2.5902501662652534e-05,-0.032873324368901294,-0.006300033853093536
96,0.0014274206228108114,-0.0024925915872336143,-0.022709243072133414,2.7094995865458994e-05,-0.03053123386733207,-0.011819892195437321
97,0.001056971152696987,-0.00424598181954145,-0.021357465756915498,2.829701805247551e-05,-0.029229856079724007,-0.01791286520176792
98,-7.795908186850978e-05,-0.006003559006257762,-0.021738388296436293,2.950851179162828e-05,-0.028958185240394157,-0.020962611399437614
99,-0.0014874500320278712,-0.007303082449724344,-0.023295007868232055,3.072942385892507e-05,-0.028319588101828636,-0.020212359360463714
100,-0.0026498093695807453,-0.0075844350158762695,-0.02455320236559986,3.1959700045935544e-05,-0.023450077663266004,-0.01748105920929484
101,-0.0028433439939732578,-0.006567326591910149,-0.0252581041185777,3.319928089810588e-05,-0.016420924069886215,-0.013932745685479324
102,-0.0010621575865486664,-0.0044427125399356575,-0.024877740684299977,3.4448099712775e-05,-0.012254954567075649,-0.008949294172445594
103,0.0018487003537310265,-0.0019809896310237093,-0.02362315861048748,3.5706083798696084e-05,-0.012587240854572825,-0.0031158823146406607
104,0.0035724451758707603,-0.0005057853679334745,-0.02289220297314186,3.6973158177407485e-05,-0.01602869805874316,0.0016861699253349677
105,0.002630088501558371,-0.0015179378922057867,-0.023332449864968987,3.82492495667233e-05,-0.019089595051900957,0.0033504209634524535
106,-0.00011027378345236805,-0.0051938440373197085,-0.024637935963220052,3.953428847793977e-05,-0.020459630339135955,0.00029681217933088036
107,-0.002997470738857443,-0.01019790912257206,-0.025825907061768245,4.0828208359903796e-05,-0.020828491477536976,-0.0069462949523159505
108,-0.00523874039799945,-0.01451462639677654,-0.026713644350965137,4.213094241010783e-05,-0.021748049324224195,-0.015710474792892806
109,-0.0061585635304203055,-0.016376802499281144,-0.02704775145913952,4.3442419921976106e-05,-0.021923550944801085,-0.023101273915047935
110,-0.006038372538508724,-0.0159982407344888,-0.026628079984415423,4.4762564176285946e-05,-0.019628824053147524,-0.02815637023306441
111,-0.0061764657668604474,-0.015197871387566559,-0.026381004024538877,4.6091292947916e-05,-0.015262017850622162,-0.031749708014381234
112,-0.0072618926754570885,-0.015253017799332741,-0.027445658484827443,4.742852121592538e-05,-0.009673789285118386,-0.03460996009275103
113,-0.00877238452865052,-0.015989833211911993,-0.030203828893375497,4.8774164485355584e-05,-0.004408822963512772,-0.03651882490919356
114,-0.009477297456283132,-0.01651704698407848,-0.034162559847902174,5.012814086460156e-05,0.00029396612698480174,-0.03739508785378581
115,-0.008351829426404294,-0.01590533088146971,-0.03780062842832521,5.1490370809813346e-05,0.005552800796092744,-0.037455956140216524
116,-0.00534860376869946,-0.013779938746012741,-0.03717881182755518,5.286077480954774e-05,0.009295759639615899,-0.034136009672078714
117,-0.001431087123771907,-0.010900828258627196,-0.032922378865676186,5.423927049719608e-05,0.012502447732134414,-0.030219442485453028
