,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0066044328598388845,-0.006456188792514498,-0.007984208067707879,-4.019434421895652e-05,-0.008583414502012303,-0.007729365080806381
1,0.0029033381666046607,0.0017656738543030917,0.0002485602344566576,-3.997603451351601e-05,0.0006604930350415919,0.003144665830613494
2,0.0273470575283662,0.022510417591928306,0.020899335009652575,-3.9748563017575506e-05,0.024146851409775894,0.02691337145394279
3,0.06010121473623816,0.050366179220796725,0.04966189468865493,-3.95118951232382e-05,0.05650994801426174,0.058615284216791595
4,0.08453718237739222,0.07082122915108392,0.07234444506576598,-3.926599906171403e-05,0.0817723287063096,0.08274673565441677
5,0.09214912513945059,0.0762262027569879,0.08032208008612739,-3.9010833520878255e-05,0.09102818866912638,0.09005950582796282
6,0.08840771810365887,0.07129055464734654,0.07737282287570475,-3.874634106548056e-05,0.08909436359251427,0.08480066964312373
7,0.07726714100483525,0.05983456668359785,0.06713939028897434,-3.8472450859661034e-05,0.07975234991804238,0.07154716198390978
8,0.05787031682274347,0.04217452536235692,0.04998315627839154,-3.8189089065711034e-05,0.062242631214767315,0.05169515087801096
9,0.035126260706366354,0.02336664878717855,0.031235321861951475,-3.789619110746796e-05,0.041160852176591,0.03101707341623518
10,0.015524565481740901,0.008359011131690332,0.016487060957037933,-3.7593709154594264e-05,0.022452684073227265,0.014467643923130652
11,0.001028830307577877,-0.0026664129897818645,0.006225655602309318,-3.728161088548181e-05,0.007709601792241528,0.002366420582865881
12,-0.008865479994806821,-0.011115904937821275,-0.0011257306464339584,-3.695987033966591e-05,-0.003312098754681485,-0.006511526360286675
13,-0.013754879759054811,-0.01610241695977639,-0.00542377536862904,-3.662845598609712e-05,-0.009584090085166048,-0.011014663034928821
14,-0.014134160025397441,-0.01669680122169491,-0.006513516298897966,-3.628732252087113e-05,-0.010928203305775196,-0.00946898143500968
15,-0.012822108154769599,-0.015189839193294669,-0.006442851827140379,-3.5936410748813064e-05,-0.009633749056860978,-0.004984174204175419
16,-0.011531227589000756,-0.014093757988373019,-0.006760617559639573,-3.557565549672668e-05,-0.007416595796264605,-0.002868263674502074
17,-0.010683979161945212,-0.014184117405314594,-0.0074016572198182815,-3.5204997065379435e-05,-0.005026329889299565,-0.005472930734808776
18,-0.01000506727085367,-0.014815600753500836,-0.007619934391004663,-3.4824389858219753e-05,-0.0026520121908431608,-0.010864403360714396
19,-0.008256352786497336,-0.014728901219373102,-0.006384393073119935,-3.443380362439767e-05,0.0007987038460808494,-0.014808151913961693
20,-0.006807369337162763,-0.015016097422523814,-0.004817679783983479,-3.403321695188485e-05,0.004143271051206193,-0.01620736646832196
21,-0.004994372515550367,-0.014908605817367778,-0.002421112543015846,-3.362260678355555e-05,0.007729303244189197,-0.014380486672357662
22,-0.001845281020680247,-0.01363938925741619,0.0012499827901447766,-3.320193971146314e-05,0.012219008388986976,-0.010234227266890602
