,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0004336429390619517,-0.006739939327776615,-0.004206850191510349,-4.019434421895652e-05,0.00019716639661941095,-0.0010180471657825
1,0.0007835821799087956,-0.0077826011756631204,-0.006093241836134557,-3.997603451351601e-05,-0.0015825642231343808,-0.0008531721955563161
2,0.0020700762966946048,-0.008106667467731993,-0.0051432367590501194,-3.9748563017575506e-05,-0.0012731576989380633,-0.002458345931576202
3,0.0036444620652731257,-0.008968569054377424,-0.0022524782684979587,-3.95118951232382e-05,0.0008704186971372947,-0.006753815999458889
4,0.0047615784592585,-0.010484611129002413,0.0002376545827435295,-3.926599906171403e-05,0.0027630427848213362,-0.012985604477320235
5,0.005356368838571894,-0.011627968666151057,0.0010591106496102244,-3.9010833520878255e-05,0.003018776410530359,-0.018834788354085967
6,0.004715386084411668,-0.012408323275497572,-0.00042743738846013653,-3.874634106548056e-05,0.0008508916956151756,-0.022393876858939177
7,0.0019813915524974166,-0.013781134281670913,-0.0042224183277246525,-3.8472450859661034e-05,-0.003937385377382887,-0.022959821456461648
8,-0.0014547174583951592,-0.014861765184286932,-0.007876512795222388,-3.8189089065711034e-05,-0.009084509630940192,-0.020132983606159897
9,-0.003493210637660117,-0.014599265554202103,-0.00873316904304604,-3.789619110746796e-05,-0.01177234106704497,-0.015290303603686013
10,-0.004304025572563232,-0.014166266065917548,-0.007610767423009582,-3.7593709154594264e-05,-0.012188793646569097,-0.011401210702851373
11,-0.00447420404906598,-0.01407097839417752,-0.006384610821721779,-3.728161088548181e-05,-0.01159493395772211,-0.009034467679624519
12,-0.004472465797513517,-0.014342249010720724,-0.006203199785688999,-3.695987033966591e-05,-0.010981189841741873,-0.007678197645795252
13,-0.005504332989564739,-0.016029601806499885,-0.00801428635166632,-3.662845598609712e-05,-0.011624484319619677,-0.008666198297335363
14,-0.00702225528347062,-0.018141395919517824,-0.010736268736905683,-3.628732252087113e-05,-0.013079169769136244,-0.012079436363994146
15,-0.007267855628956613,-0.017994143878979997,-0.012512181795003654,-3.5936410748813064e-05,-0.013793783260207733,-0.015689007661709022
16,-0.0061132194220302844,-0.014617235086809099,-0.01322311312676364,-3.557565549672668e-05,-0.013479321629878235,-0.018031705096778584
17,-0.005014936995180539,-0.009489336129230872,-0.013972760738032528,-3.5204997065379435e-05,-0.013485447372553874,-0.01920601913779499
18,-0.00508062114143111,-0.004953132083110484,-0.015205636172455407,-3.4824389858219753e-05,-0.015022960785038732,-0.019289927396541864
19,-0.006793870095394388,-0.0029353252688864855,-0.016503207312537405,-3.443380362439767e-05,-0.018161790007409945,-0.018685227399967332
20,-0.009426757587878263,-0.0030776029758709535,-0.017018803669674742,-3.403321695188485e-05,-0.02151999261195596,-0.017580142974272822
21,-0.01099752402512078,-0.0030183807612312037,-0.016089286698857477,-3.362260678355555e-05,-0.022662970749021967,-0.01538463542698705
22,-0.010433001335925013,-0.0020037111452481655,-0.014190512253864487,-3.320193971146314e-05,-0.020664055020560276,-0.012716550915899067
23,-0.008082688829833344,-0.001248463079764005,-0.011893895400570282,-3.277116956353895e-05,-0.016544830067108347,-0.011108685504813925
24,-0.0059079187815323205,-0.002248727725568455,-0.009772194099470524,-3.233024234128128e-05,-0.012232545021550311,-0.011820821751090598
25,-0.005468055066290321,-0.004484874770371475,-0.008295195488862725,-3.187910573692009e-05,-0.009257060978458062,-0.014683308257463173
26,-0.006306033602170963,-0.005418347748972175,-0.00757482034623713,-3.141771800001651e-05,-0.008171210723869091,-0.017965331077537772
27,-0.007876872028401071,-0.004747639641008324,-0.007989109212761041,-3.094605143499145e-05,-0.009186892052828018,-0.01978328765156414
28,-0.00986577503760656,-0.004979728189493796,-0.009302875068408812,-3.0464088859972425e-05,-0.01175421986082716,-0.018515597414273822
