,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0169622469693422,0.0147363757714629,-0.0052230679430067,-0.0123528614640236,-0.0082190996035933,-0.0192127674818039
1,0.014439987950027,0.0119551550596952,-0.0035233672242611,-0.010942418128252,-0.0051514538936317,-0.0153363915160298
2,0.0138593390583992,0.0099741676822304,-0.001972118159756,-0.0093276305124163,-0.0009573560673743,-0.0126161659136415
3,0.0138950562104583,0.007877186872065,-0.0017483737319707,-0.0083947060629725,0.0020265216007828,-0.0117648234590888
4,0.0134991640225053,0.0053067384287715,-0.0031853623222559,-0.008522979915142,0.0027807275764644,-0.0125478021800518
5,0.0126624992117286,0.0027310173027217,-0.0048604290932416,-0.0097520472481846,0.00141012808308,-0.015375342220068
6,0.0117242326959968,0.0011850433656945,-0.005428547039628,-0.0117580499500036,-0.000997940194793,-0.0199451334774494
7,0.0120068993419409,0.0026762764900922,-0.0041733486577868,-0.0129692768678069,-0.0018105774652212,-0.0239688158035278
8,0.0145842144265771,0.0074413786642253,-0.0014673724072054,-0.0121545800939202,0.000485894997837,-0.0266392529010773
9,0.0196560248732567,0.0138619681820273,0.0020288687665015,-0.0092220958322286,0.0051505053415894,-0.0284093897789717
10,0.0260642152279615,0.0202326588332653,0.0059889233671128,-0.0051996358670294,0.0100085278972983,-0.0289016608148813
11,0.0312021411955357,0.0249391123652458,0.0095031764358282,-0.0017572439974173,0.0129746794700623,-0.0278110541403294
12,0.034371517598629,0.0288206283003092,0.0127300387248397,0.0013414634158834,0.0147996814921498,-0.0245022606104612
13,0.0363179929554462,0.0336032584309578,0.0161087196320295,0.0045681158080697,0.0165022443979979,-0.0196163989603519
14,0.0367949046194553,0.0380693338811398,0.0185197554528713,0.006438392214477,0.01677923835814,-0.0160114634782076
15,0.0357135348021984,0.0406291745603085,0.0192568991333246,0.0063912458717823,0.0147637221962214,-0.0148807158693671
16,0.0337777696549892,0.0419327169656754,0.0189490187913179,0.0056023029610514,0.0116541292518377,-0.0150928311049938
17,0.0313387215137482,0.0422152504324913,0.017787417396903,0.0043674693442881,0.0088208224624395,-0.0157476924359798
18,0.0288479886949062,0.0410271920263767,0.0158546529710293,0.0028165688272565,0.0065027554519474,-0.0156574137508869
19,0.0274453554302454,0.0398590452969074,0.0148415416479111,0.0025059035979211,0.0048386435955762,-0.0139094991609454
20,0.0267676319926977,0.0399112701416016,0.0156238488852978,0.0035607335157692,0.0037785114254802,-0.0120654674246907
21,0.0244703032076359,0.0399311371147633,0.0165896024554968,0.0038674031384289,0.0026639229618012,-0.0112640736624599
22,0.0199968684464693,0.0399134494364262,0.0172875430434942,0.0033107509370893,0.0015558444429189,-0.0092834364622831
23,0.0155448950827122,0.0419233851134777,0.0187736768275499,0.0034936543088406,0.0011775016319006,-0.0050937011837959
24,0.0128493113443255,0.0460723675787449,0.0207793395966291,0.0041889497078955,0.0018292086897417,-0.0009551291586831
25,0.0116112884134054,0.0496579147875309,0.0223480835556984,0.0041927844285965,0.002684568054974,0.0015406493330374
