,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0183107238262892,-0.0138424057513475,0.0859814435243607,-0.0055555342696607,0.0029132955241948,-0.0077198441140353
1,-0.0250989980995655,-0.0205609742552042,0.0805451944470406,-0.0087166987359523,-0.001546390238218,-0.013855348341167
2,-0.0312736630439758,-0.0246622897684574,0.0742756202816963,-0.0100148916244507,-0.0055264080874621,-0.0162675250321627
3,-0.0351192578673363,-0.0267969910055399,0.0678463503718376,-0.0103445267304778,-0.0082038417458534,-0.0158755220472813
4,-0.0381944887340069,-0.0288012288510799,0.0611417964100838,-0.0114591643214226,-0.0106376558542252,-0.0144213633611798
5,-0.0407518669962883,-0.0299024693667889,0.0555096305906773,-0.0126926032826304,-0.012073059566319,-0.0123813431710005
6,-0.04058588296175,-0.0277471318840981,0.052676759660244,-0.0119545143097639,-0.0099600814282894,-0.0096591040492057
7,-0.036858543753624,-0.0224214680492878,0.0526533015072346,-0.0084191253408789,-0.0039298962801694,-0.0064658736810088
8,-0.0330843552947044,-0.0171107109636068,0.053435955196619,-0.0038763340562582,0.0023731593973934,-0.002893686061725
9,-0.0317730493843555,-0.0137684121727943,0.0540395975112915,-0.0002660888712853,0.0064858039841055,0.0007041153730824
10,-0.0310820695012808,-0.0120276212692261,0.0550084449350834,0.0022144103422761,0.0096609909087419,0.0028909007087349
11,-0.0286190528422594,-0.011586369946599,0.0568238012492657,0.0039381626993417,0.0132143944501877,0.0025674826465547
12,-0.0243614595383406,-0.0121641643345356,0.0599008873105049,0.0051030851900577,0.0165912751108408,0.00035252343514
13,-0.0207967683672905,-0.013333578594029,0.0636739134788513,0.0051410142332315,0.0186352785676718,-0.0026306740473955
14,-0.020005727186799,-0.0144297881051898,0.0665637627243996,0.0036659485194832,0.0191145520657301,-0.0054312432184815
15,-0.0216628815978765,-0.0144452610984445,0.0675653666257858,0.0022809980437159,0.0178807377815247,-0.0066525195725262
16,-0.0234358757734299,-0.0124401077628136,0.067784309387207,0.0030778450891375,0.0154518261551857,-0.0046547972597181
17,-0.0222926996648312,-0.0080601088702678,0.069610096514225,0.0063756210729479,0.0150534203276038,0.0010992151219397
18,-0.0177241545170546,-0.0026053271722048,0.072974756360054,0.0109024941921234,0.0185780171304941,0.008771164342761
19,-0.0130955744534731,0.0009505437337793,0.0739213228225708,0.0142020517960191,0.0223655812442303,0.0143615547567606
20,-0.0109777254983783,0.0013844372006133,0.069392703473568,0.014640299603343,0.0232344008982182,0.0149537744000554
21,-0.0108454981818795,0.0006276747444644,0.0602887459099293,0.0129146818071604,0.0222367756068707,0.0114083644002676
22,-0.0109618995338678,0.0014127232134342,0.0501249544322491,0.0113303158432245,0.0216778200119734,0.0076335878111422
23,-0.0105422660708427,0.0039130775257945,0.0421213954687119,0.0112518416717649,0.0224832519888878,0.0059925224632024
24,-0.0102353310212493,0.0055338917300105,0.037303302437067,0.0118855182081461,0.0237659979611635,0.0053445771336555
25,-0.0097139719873666,0.0049505219794809,0.0359860882163048,0.0130448089912534,0.0255471896380186,0.0048501500859856
26,-0.009036473929882,0.0020574699155986,0.0370512381196022,0.014540683478117,0.0275548230856657,0.0037888274528086
27,-0.0102139040827751,-0.0026294779963791,0.0381960496306419,0.014752859249711,0.0276148840785027,0.0005016289651393
28,-0.015283384360373,-0.0066252266988158,0.0379436537623405,0.0124266399070621,0.0236996654421091,-0.0057182442396879
29,-0.0238653607666492,-0.00822264701128,0.0361218638718128,0.0075178402476012,0.0166807882487774,-0.0129340253770351
30,-0.0317211262881756,-0.0080134123563766,0.0353191718459129,0.0021062337327748,0.011745267547667,-0.0163189005106688
