,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0084034064784646,-0.0026772713754326,-0.0220140237361193,-0.0052257096394896,-0.0113551765680313,0.0076814447529614
1,-0.0062202396802604,-0.0002252634440083,-0.0169151406735182,-0.0018954831175506,-0.0077764824964106,0.0104315094649792
2,-0.0048134909011423,0.0004729640204459,-0.0133600262925029,-0.0003135871666017,-0.005743661429733,0.0107839880511165
3,-0.0041835745796561,0.0002768588892649,-0.0113214664161205,-0.0001342411560472,-0.0054739289917051,0.0101878698915243
4,-0.0043218480423092,0.0008815614855848,-0.0100372899323702,-0.0005646385252475,-0.0060939444229006,0.010795577429235
5,-0.0061901458539068,0.0017394463066011,-0.0095098400488495,-0.0019686280284076,-0.0076362527906894,0.0125717110931873
6,-0.0093531776219606,0.002158046932891,-0.0097183883190155,-0.0043976455926895,-0.009743052534759,0.0144499102607369
7,-0.0112969214096665,0.0037163805682212,-0.0097001837566494,-0.0059032142162323,-0.0107081662863493,0.016906289383769
8,-0.010649923235178,0.0071561075747013,-0.0092609031125903,-0.0057406043633818,-0.0093875154852867,0.0197552014142275
9,-0.0093671986833214,0.0104007702320814,-0.0101903546601534,-0.0062405024655163,-0.0079369368031621,0.020701190456748
10,-0.0091053452342748,0.0134452395141125,-0.012426677159965,-0.0080732414498925,-0.0087665449827909,0.0197992939502001
11,-0.0085332002490758,0.0190407447516918,-0.0131516400724649,-0.0089499251917004,-0.0102647468447685,0.0199803467839956
12,-0.0071587446145713,0.0262453891336918,-0.011483452282846,-0.0079340012744069,-0.0103791877627373,0.0225330479443073
13,-0.006927581038326,0.0311878491193056,-0.0089437868446111,-0.0059348857030272,-0.0098491692915558,0.0266704428941011
14,-0.0083460789173841,0.0332915186882019,-0.0066242208704352,-0.0033882241696119,-0.009310889057815,0.0312812067568302
15,-0.0103172119706869,0.0339113138616085,-0.0054960898123681,-0.0015651409048587,-0.0084188403561711,0.033910971134901
16,-0.0121083594858646,0.033895131200552,-0.0060675255954265,-0.0021002537105232,-0.0074071064591407,0.0327029153704643
17,-0.0134094599634409,0.0345627814531326,-0.0074772578664124,-0.0042404136620461,-0.0072903968393802,0.0300220251083374
18,-0.0145660303533077,0.0362406820058823,-0.0088286353275179,-0.0063968678005039,-0.0088385632261633,0.0294070057570934
19,-0.0163231305778027,0.0376202538609505,-0.0099946511909365,-0.0084968786686658,-0.0119168180972338,0.0304719805717468
20,-0.0188160669058561,0.0378673039376736,-0.0111323921009898,-0.0107829263433814,-0.0155404545366764,0.0300356969237328
21,-0.020962793380022,0.0378287993371487,-0.0118840197101235,-0.012282021343708,-0.0178338643163443,0.0269996151328087
22,-0.0223469585180283,0.0380271933972836,-0.0122851599007845,-0.0129789961501956,-0.0179843716323376,0.0225013177841902
23,-0.0237092766910791,0.03766855224967,-0.0128745716065168,-0.0142959393560886,-0.0171989593654871,0.0174596216529608
24,-0.0248306915163994,0.0366065129637718,-0.0133209992200136,-0.0162342414259911,-0.0168721210211515,0.0130022084340453
25,-0.0241943094879389,0.035769097507,-0.0127211483195424,-0.0172940120100975,-0.0168051924556494,0.0109766377136111
26,-0.0213782880455256,0.0350114926695824,-0.0111730247735977,-0.0170235447585583,-0.0160575974732637,0.0118914050981402
27,-0.0179968848824501,0.0333205237984657,-0.0097830975428223,-0.0163893699645996,-0.0152569022029638,0.0145711461082101
28,-0.0161548126488924,0.0309820175170898,-0.0093529438599944,-0.0162257496267557,-0.0164059586822987,0.018541282042861
29,-0.0172719638794661,0.0287134554237127,-0.0101104732602835,-0.017120473086834,-0.0207004453986883,0.0228863302618265
30,-0.0205538719892502,0.0268389843404293,-0.011220995336771,-0.0189919527620077,-0.0259680021554232,0.0251146871596575
31,-0.0234953425824642,0.0253497995436192,-0.011693412438035,-0.0207744166254997,-0.0280158575624228,0.0240724291652441
32,-0.0251469053328037,0.0223446600139141,-0.0125519186258316,-0.0225626900792122,-0.0262201465666294,0.0196695122867823
33,-0.0263100992888212,0.0160205867141485,-0.0148439258337021,-0.0250615291297436,-0.0235097147524357,0.0123119279742241
